0,1,2,3,4,5,6,7,8,9,10,11
0.01658685053270008,0.030529823147545078,0.0013780725158924827,0.015678988423209035,0.009838100103960724,0.0008229522000697642,0.006794511013489907,0.013962271811281351,0.0019372015571096077,0.005955448203402704,0.005188810153417533,0.009198395053333003
0.009884871980233806,0.025145646321592576,0.003345451164721092,0.020325892742853926,0.009550764595889882,0.0003610704355566906,0.006118756791522908,0.016938002359493852,0.00031127611769417687,0.006240471521366334,0.009011863356052526,0.012075471590619787
0.011413707886141586,0.029581331640938808,0.003805366277332321,0.01268891603702355,0.010981809599188297,0.0018610777958652431,0.006399411004699527,0.02756892436563125,2.5090903197800888e-05,0.006686781475899999,0.006092827737038769,0.013249484671070252
0.01386805655315393,0.027102908262857352,0.006979182007418443,0.016633366765758786,0.00846910800034767,4.5603528087356325e-05,0.006905754985455575,0.027844422792556188,0.0013884441690012925,0.006495783060869773,0.0074013537522942515,0.011161397111386294
0.015440767095358719,0.027132637727476715,0.007460784005645982,0.014020995727822614,0.005005465235367192,0.0013454559070659006,0.006189544127867453,0.023365780198227958,0.0010831909521071183,0.0036592305923831003,0.008121038141812403,0.011377488122101402
0.0164290802335359,0.02842460310042814,0.010383773185268008,0.0184576934340427,0.007575618749049195,0.000223846336617686,0.005758753817059296,0.014207804614378303,0.003056583394394526,0.002245546444764157,0.0019238629221427458,0.009261940580055219
0.019147142812910634,0.03136869025520508,0.00924484512381153,0.011787563375575329,0.005960242084064653,0.001169015506092808,0.006711737202178532,0.012304759688481442,0.0045462879292647316,0.006447386764398543,0.0055298535694906815,0.012587348909323276
0.017987587748961354,0.027910438435055175,0.015596716696868875,0.0166076122841717,0.0085117897690068,0.0001255442242289242,0.007639296339900055,0.01437897515712051,0.0017682032130368751,0.0018952399094100056,0.007244861202552605,0.00926863110371687
0.014845466835865507,0.029038285407248093,0.016461030989591348,0.014648024517918294,0.008826122902941299,0.00045400904095674576,0.007489736379763806,0.008901904021124278,0.0014294465760955114,0.003215917489518719,0.008050970249837872,0.011211191274128625
0.020260297785782082,0.02266825866684318,0.005793039113383828,0.013827631215495927,0.005805968757035434,0.00041206037684763254,0.007836403024016355,0.00423662389012582,8.722261532708746e-05,0.00750925715251233,0.00775557108224923,0.013771210210785444
0.01871794228523955,0.02677910408617077,0.013904033969585807,0.016229794048473842,0.002838137587951908,0.0002609180496056017,0.008039764592837138,0.008255969378515653,0.0034250847471592257,0.003232084571721902,0.005597850187663847,0.011789798492446744
0.014967605807021481,0.029082644599318874,0.010024911205990337,0.020596027698391247,0.00792382023834815,0.0002533037868947599,0.007033580591707596,0.009436971734456562,0.00031014880608765095,0.004345378410716718,0.00934268504123406,0.010585936326163854
0.017220508829227165,0.02661618278680401,0.009160864978105721,0.017960008748042034,0.009163224821569827,0.0029694534178052413,0.00769977801635415,0.01896863225853888,0.0012855915608069662,0.005695148156011107,0.009977141118243117,0.012244592283373726
0.01459986122230419,0.03126153108278713,0.008906475327348751,0.016848352193245285,0.0064816446944035815,0.001610695680592438,0.008739609544511534,0.022713205264553175,0.0018131427368812477,0.004068510758096932,0.010669584865576487,0.009111445644644934
0.010751919589490375,0.026983718246535737,0.0018125784738657082,0.012011232269374483,0.010552430386727308,7.345994540029237e-05,0.0076098009064697264,0.020485760429477345,0.003594510718095741,0.003941812720940026,0.005729311223025886,0.010333643885001319
0.009446737547890523,0.026735022598071402,0.004193199869666961,0.014080243750930728,0.0072710509185702635,0.0016006431810552221,0.005928916240942992,0.030887424291589787,8.18912338740314e-05,0.006219985071042244,0.01144008855920396,0.009848008448292662
0.011339909828107283,0.021539087884670474,0.007214940974173417,0.017811116116036224,0.0035545221396140005,0.0029399896348007125,0.005320018579859251,0.024233599820525607,0.0034233087720149853,0.0056771853358774035,0.0007861536631323187,0.010003877192218541
0.012008696937812152,0.020613773033179038,0.007191738052429534,0.016365886976726255,0.009627894417127867,0.003967672578445263,0.006589722329123478,0.021190470341936527,0.0034400013015946,0.00552089583330721,0.00924464982005195,0.006561599800056238
0.007853862490146397,0.02694700851831877,0.01965361494237687,0.0163415626868811,0.003026299604770417,0.0002762954222964367,0.005987718253157419,0.020642403145583146,0.0006505993439498827,0.002999356022905887,0.011077289215950083,0.007340288354315022
0.003729520989441155,0.02290778687739134,0.002779708998982068,0.021082430257924483,0.009437421934349806,0.0008382727942105031,0.004298528901551702,0.0176934882935785,0.00043577753343611216,0.0048743064899298616,0.010191181594608252,0.00949758814835173
0.009785500092019912,0.02176296239507881,0.002638376800575831,0.01498871816545506,0.005662673172644242,0.0007115886179912361,0.0047432539223116466,0.012284386983369902,0.00021950282390156264,0.004494589553421428,0.008313018477331941,0.009788341522156593
0.007460803065867168,0.022263444104483998,0.011913695204029304,0.017025905581288494,0.010150232945494766,0.0018056887491009783,0.0033338396964007924,0.020290662610509554,0.002735587281011069,0.00449200199099973,0.009870129233470552,0.008538047551649476
0.00942824209750067,0.026495692197487136,0.015347009789124023,0.017554693818495122,0.0029251979412122913,0.0016032574212237636,0.004984966670180244,0.01389517930086207,0.0036316573560929736,0.007004941697044077,0.00737196167367822,0.013626057962435337
0.01560533959955733,0.02573289647767993,0.001245431399444545,0.011228302252382735,0.01506216329402807,0.0019188233644058846,0.005265715720605995,0.017660736702129236,0.001474709431980386,0.004613681755791111,0.0014448262289393917,0.012576518155297969
0.010479898227774564,0.027147162877868496,0.002803743550992465,0.00824515222140654,0.011192055171217699,0.0029277624150054705,0.004321111150212751,0.016422305262131176,4.794599302205386e-05,0.008422881492369505,0.0009921496240091554,0.015709496540594184
0.007335136888376823,0.030562158042675737,0.001208558918482313,0.012635216771754235,0.004838809952926666,0.003747625778103236,0.005352890710673362,0.022428841471191917,0.00048081874113661344,0.004517531198088257,0.008644726013203357,0.01218174742573829
0.005221821110486485,0.02697733238429676,0.015909782914336083,0.014872214308157057,0.004079108849431877,0.0018649701566293435,0.00519821790417519,0.017496099375910706,0.0010569162200046842,0.008247190764015522,0.0072140482160992945,0.01590608996957298
0.008364829359711124,0.026889007911548104,0.00664588734166432,0.014131077743634523,0.011196698319974347,8.939578842025357e-05,0.0033615523066863654,0.013239036011694759,0.005139447676635953,0.004128450759511807,0.003116480321048746,0.013536365983179864
0.002147402542310106,0.02835636885085345,0.010962110052698006,0.013660569058356942,0.009550438743931428,0.0020261441146451095,0.003694134967152326,0.013669255464254414,0.004080223284967535,0.006243595812867372,0.004050304788889609,0.011636286831343889
0.010233688570735398,0.03732199036127473,0.002443235489337473,0.01735104786925072,0.009207369286800745,0.004452541652913273,0.004720832990743775,0.010879469858374131,0.0008823122139156141,0.004053885885501526,0.006047200584952529,0.010791888320113949
0.00806899159334251,0.03185015907528491,0.009677196203505718,0.01601386036092432,0.007851528590125048,0.000614622584048293,0.0036033959021120553,0.008082469007859774,0.002142055508195377,0.005565872030616657,0.003681349367298748,0.01262064273874285
0.0007342842502986686,0.030215346088407976,0.007963544425444058,0.02163712920448174,0.013393989910973758,0.0013389713891108208,0.0036084991328052866,0.013689881992286603,0.004051451829613707,0.005720059688773853,0.004156612869883515,0.007494756645361423
0.004235452883218039,0.02496897783855586,0.01192213572581697,0.014384760937780613,0.011793803253016079,0.0019701764695631003,0.003664625765252498,0.023463817562229535,0.00010914991644172956,0.0067624722838081465,0.00578852780467651,0.012346685463943028
0.0009328413407006885,0.023491183222147285,0.011027240079066985,0.011965054487832043,0.01114883591874679,0.00045902879329182025,0.0030813617142264067,0.02326736351149576,0.0026934003058719617,0.0065555683007875246,0.0026141637022162475,0.012413602703359197
0.008171509622144284,0.030980875335129433,0.010607263816436103,0.011123932131320851,0.015434116091701105,0.0021947264749045924,0.004718308860494475,0.031006294251729804,0.0012623283933655505,0.005080480182972736,0.0029969038695764347,0.010714490610481476
0.007605357065040279,0.03564892015025036,0.004720337726831229,0.011018428387040568,0.01744865411413787,0.0035807730788212744,0.004854601519212706,0.01800564095394071,0.0004550340595638884,0.005264281693097696,0.006302306621635283,0.011583608860696527
0.0068271543313832535,0.03558015609925292,0.006563550421905716,0.0169723497313879,0.021562613105787647,0.003345011019090108,0.003117348665228401,0.016657821910891726,0.0007442982918578975,0.007045438973524722,0.00651138183184298,0.014095811811649367
0.0035634340100600347,0.03124877789241034,0.020101750998981083,0.012678307788862352,0.01947683337386647,0.0035981836738895163,0.0002898060198951968,0.023583584721125664,0.00025495349721631053,0.005648670099387573,0.004034703109435825,0.012763047373300898
0.008828435265901217,0.033717003825312834,0.009511925633493207,0.01788421308364991,0.022095500748392293,0.000345085904268471,0.0028088736409529434,0.027918677134081006,0.0003337181132687936,0.002322058804535062,0.006253781305184064,0.007550855732122268
0.00773100948499693,0.03497625609050493,0.023325762970163536,0.01733900312568878,0.01694154552416125,0.0003687966606756421,0.00043448406436913975,0.029076202685179717,0.0019106607920673833,0.006252986260733809,0.006904336505176161,0.009496136469717703
0.009698060869473914,0.03438182649029361,0.013913451714750603,0.01907046170599959,0.017978852744876338,0.0020575748042105726,0.002091158940485845,0.028947010329466068,0.0033187618052770425,0.002899641698420192,0.006076904685912486,0.004317731368261254
0.0068677445683694984,0.02712522568150974,0.01450547470728961,0.01386310287831167,0.016769446734444398,8.394349976235932e-05,0.0022745474463909754,0.034603837838594914,0.0014941608500380732,0.004891915884706953,0.0057051238384855825,0.00682879719444481
0.010722282322131469,0.025194558053871434,0.0070098448554176095,0.010696811344636355,0.019487782198847687,0.0007528582072546948,0.004523064696616364,0.0333667898102864,0.00024117613291687473,0.004052966323121405,0.005544485076947168,0.0061120324979462
0.00994844539694579,0.02438429683313457,0.013152431975461442,0.011269225054439842,0.01562730708040796,0.0013245659543118498,0.003102877343817844,0.03611518530076503,0.0007437858384419589,0.004388796313971144,0.003968811687525172,0.00836926570037432
0.00984777771683026,0.03162749372986177,0.00106536800012696,0.011416488723507989,0.015432840689853549,0.002193682046348318,0.004649248460549468,0.029091358030213146,0.0007276400241382179,0.0036773094383301843,0.0041325618208826196,0.010590466792354892
0.006506428775778661,0.03094657253876914,0.0055534696718128156,0.004374892008005971,0.009585243448481521,0.0024373442728896715,0.0032839140977059134,0.0323340687375865,0.0010632466550969403,0.0034859117039423362,0.004524473194478888,0.009347384704562945
0.003913394931702802,0.02480830872763625,0.006091535330010601,0.003301405411931722,0.009040366686699799,0.00014421937824469266,0.0039684110021201546,0.029698035399181318,0.0016886872742669365,0.00380841809612388,0.004301264922505767,0.014530756910721025
0.0016622102288193655,0.023341940222253915,0.007390531984432863,0.009638424492806096,0.00960494467992196,0.00023275510113808417,0.0031168093828410777,0.03323877513745444,0.001800861054058293,0.006692842068373427,0.002636665672564374,0.016751283088235397
0.0065085441835231565,0.022422962573180296,0.002914777319844732,0.009585068756025175,0.00882941117015972,7.222274335140945e-05,0.004814812485565718,0.02879237760760595,0.003281902590362776,0.004586013651556065,0.008207660825819437,0.01225253998036937
0.0022024659434974996,0.01732210615788199,0.009642907803423258,0.016455535248374488,0.019670421524090334,0.0009301008711290363,0.0035380630285651122,0.02954193095001702,0.0023798149391041383,0.006851096047761926,0.0024593816351641726,0.007615660903571497
0.002853804289994218,0.022202466155808957,0.004346141937026896,0.01719856525791466,0.01806153541364418,0.0008643255066470274,0.0036421269807574972,0.03648587844241256,0.0006216067229973154,0.008583478316133958,0.004432338349317943,0.01865576514759899
0.004424887886953017,0.022965048158270007,0.0026154558628480916,0.02104103352654689,0.016857835096453007,0.000926096382834997,0.004080685114193961,0.03154018575776234,0.0010927144032515127,0.007440795455050955,0.0068701098469950836,0.01672664151199223
0.0018086653230327218,0.020682241759431504,0.00373059332113113,0.017087114584628856,0.013998802297007685,0.002449114023816583,0.003632245089790443,0.027259078525597977,0.004930442485986692,0.0070515530793239115,0.010732360872141772,0.015379182368160854
0.004016273680955851,0.02070908526158221,0.011374329184783935,0.015454547266754475,0.012007310292977974,0.0021256671020567315,0.0033476696895775294,0.02358104976110457,0.0037618864431600016,0.009987789406587523,0.012781791947259891,0.010228551666651563
